      0.00	INFO	      5336;      197;      0.01;      1;      0.00;         53.60;        53.60;           207;               4;         0.72;     54.32;             Success;    true
      0.00	INFO	      5405;      136;      0.18;      2;      0.00;         54.10;        54.10;           158;               0;         0.23;     54.33;             Success;    true
      0.00	INFO	      5407;      143;      0.18;      2;      0.00;         54.14;        54.14;           158;               0;         0.24;     54.37;             Success;    true
      0.00	INFO	      5409;       60;      0.18;      2;      0.00;         54.15;        54.15;           158;               0;         0.24;     54.38;             Success;    true
      0.00	INFO	      5411;       75;      0.18;      2;      0.00;         54.15;        54.15;           158;               0;         0.24;     54.39;             Success;    true
      0.00	INFO	      5413;      220;      0.18;      2;      0.00;         54.16;        54.16;           158;               0;         0.24;     54.40;             Success;    true
      0.00	INFO	      5415;       32;      0.18;      2;      0.00;         54.17;        54.17;           158;               0;         0.23;     54.40;             Success;    true
      0.00	INFO	      5417;      133;      0.18;      2;      0.00;         54.20;        54.20;           158;               0;         0.23;     54.43;             Success;    true
      0.00	INFO	      5419;       35;      0.18;      2;      0.00;         54.21;        54.21;           158;               0;         0.23;     54.44;             Success;    true
      0.00	INFO	      5421;       73;      0.18;      2;      0.00;         54.24;        54.24;           158;               0;         0.22;     54.46;             Success;    true
      0.00	INFO	      5423;       81;      0.18;      2;      0.00;         54.26;        54.26;           158;               0;         0.22;     54.48;             Success;    true
      0.00	INFO	      5425;      187;      0.18;      2;      0.00;         54.26;        54.26;           158;               0;         0.22;     54.48;             Success;    true
      0.00	INFO	      5338;      141;      0.01;      1;      0.00;         53.68;        53.68;           207;               4;         0.81;     54.49;             Success;    true
      0.00	INFO	      5340;        9;      0.01;      1;      0.00;         53.69;        53.69;           207;               4;         0.81;     54.50;             Success;    true
      0.00	INFO	      5427;      244;      0.18;      2;      0.00;         54.30;        54.30;           158;               0;         0.20;     54.50;             Success;    true
      0.00	INFO	      5429;      199;      0.18;      2;      0.00;         54.31;        54.31;           158;               0;         0.20;     54.51;             Success;    true
      0.00	INFO	      5431;       96;      0.18;      2;      0.00;         54.33;        54.33;           158;               0;         0.20;     54.53;             Success;    true
      0.00	INFO	      5342;      154;      0.01;      1;      0.00;         53.70;        53.70;           207;               4;         0.83;     54.54;             Success;    true
      0.00	INFO	      5344;       13;      0.01;      1;      0.00;         53.71;        53.71;           207;               4;         0.83;     54.54;             Success;    true
      0.00	INFO	      5433;      175;      0.18;      2;      0.00;         54.36;        54.36;           158;               0;         0.19;     54.55;             Success;    true
      0.00	INFO	      5346;      215;      0.01;      1;      0.00;         53.71;        53.71;           207;               4;         0.84;     54.55;             Success;    true
      0.00	INFO	      5348;      235;      0.01;      1;      0.00;         53.71;        53.71;           207;               4;         0.84;     54.55;             Success;    true
      0.00	INFO	      5435;       80;      0.18;      2;      0.00;         54.37;        54.37;           158;               0;         0.19;     54.56;             Success;    true
      0.00	INFO	      5437;       21;      0.18;      2;      0.00;         54.39;        54.39;           158;               0;         0.18;     54.57;             Success;    true
      0.00	INFO	      5439;      130;      0.18;      2;      0.00;         54.39;        54.39;           158;               0;         0.18;     54.57;             Success;    true
      0.00	INFO	      5441;       18;      0.18;      2;      0.00;         54.40;        54.40;           158;               0;         0.18;     54.58;             Success;    true
      0.00	INFO	      5350;      157;      0.01;      1;      0.00;         53.73;        53.73;           207;               4;         0.86;     54.60;             Success;    true
      0.00	INFO	      5352;       51;      0.01;      1;      0.00;         53.74;        53.74;           207;               4;         0.88;     54.62;             Success;    true
      0.00	INFO	      5443;      169;      0.18;      2;      0.00;         54.44;        54.44;           158;               0;         0.18;     54.62;             Success;    true
      0.00	INFO	      5445;       31;      0.18;      2;      0.00;         54.45;        54.45;           158;               0;         0.18;     54.62;             Success;    true
      0.00	INFO	      5447;       56;      0.18;      2;      0.00;         54.47;        54.47;           158;               0;         0.17;     54.64;             Success;    true
      0.00	INFO	      5354;      147;      0.01;      1;      0.00;         53.75;        53.75;           207;               4;         0.89;     54.64;             Success;    true
      0.00	INFO	      5356;      170;      0.01;      1;      0.00;         53.76;        53.76;           207;               4;         0.89;     54.65;             Success;    true
      0.00	INFO	      5358;       89;      0.01;      1;      0.00;         53.77;        53.77;           207;               4;         0.91;     54.68;             Success;    true
      0.00	INFO	      5449;      171;      0.18;      2;      0.00;         54.51;        54.51;           158;               0;         0.18;     54.69;             Success;    true
      0.00	INFO	      5451;       67;      0.18;      2;      0.00;         54.52;        54.52;           158;               0;         0.17;     54.70;             Success;    true
      0.00	INFO	      5360;      186;      0.01;      1;      0.00;         53.78;        53.78;           207;               4;         0.91;     54.70;             Success;    true
      0.00	INFO	      5362;       23;      0.01;      1;      0.00;         53.79;        53.79;           207;               4;         0.92;     54.70;             Success;    true
      0.00	INFO	      5453;      248;      0.18;      2;      0.00;         54.54;        54.54;           158;               0;         0.18;     54.72;             Success;    true
      0.00	INFO	      5455;       39;      0.18;      2;      0.00;         54.55;        54.55;           158;               0;         0.18;     54.72;             Success;    true
      0.00	INFO	      5364;       76;      0.01;      1;      0.00;         53.80;        53.80;           207;               4;         0.92;     54.72;             Success;    true
      0.00	INFO	      5457;      166;      0.18;      2;      0.00;         54.55;        54.55;           158;               0;         0.17;     54.72;             Success;    true
      0.00	INFO	      5459;       42;      0.18;      2;      0.00;         54.55;        54.55;           158;               0;         0.17;     54.73;             Success;    true
      0.00	INFO	      5461;      207;      0.18;      2;      0.00;         54.58;        54.58;           158;               0;         0.17;     54.75;             Success;    true
      0.00	INFO	      5463;      165;      0.18;      2;      0.00;         54.60;        54.60;           158;               0;         0.17;     54.77;             Success;    true
      0.00	INFO	      5465;       94;      0.18;      2;      0.00;         54.60;        54.60;           158;               0;         0.17;     54.77;             Success;    true
      0.00	INFO	      5467;       77;      0.18;      2;      0.00;         54.61;        54.61;           158;               0;         0.16;     54.77;             Success;    true
      0.00	INFO	      5366;      167;      0.01;      1;      0.00;         53.83;        53.83;           207;               4;         0.95;     54.77;             Success;    true
      0.00	INFO	      5469;       99;      0.18;      2;      0.00;         54.65;        54.65;           158;               0;         0.14;     54.79;             Success;    true
      0.00	INFO	      5471;      142;      0.18;      2;      0.00;         54.69;        54.69;           158;               0;         0.12;     54.81;             Success;    true
      0.00	INFO	      5473;      153;      0.18;      2;      0.00;         54.71;        54.71;           158;               0;         0.11;     54.82;             Success;    true
      0.00	INFO	      5475;      122;      0.18;      2;      0.00;         54.71;        54.71;           158;               0;         0.11;     54.83;             Success;    true
      0.00	INFO	      5477;       78;      0.18;      2;      0.00;         54.72;        54.72;           158;               0;         0.11;     54.83;             Success;    true
      0.00	INFO	      5479;       61;      0.18;      2;      0.00;         54.74;        54.74;           158;               0;         0.09;     54.84;             Success;    true
      0.00	INFO	      5368;      188;      0.01;      1;      0.00;         53.87;        53.87;           207;               4;         0.98;     54.85;             Success;    true
      0.00	INFO	      5481;      183;      0.18;      2;      0.00;         54.81;        54.81;           158;               0;         0.05;     54.86;             Success;    true
      0.00	INFO	      5483;      192;      0.18;      2;      0.00;         54.83;        54.83;           158;               0;         0.04;     54.86;             Success;    true
      0.00	INFO	      5370;       17;      0.01;      1;      0.00;         53.89;        53.89;           207;               4;         0.99;     54.88;             Success;    true
      0.00	INFO	      5372;       30;      0.01;      1;      0.00;         53.90;        53.90;           207;               4;         1.00;     54.90;             Success;    true
      0.00	INFO	      5485;      229;      0.18;      2;      0.00;         54.89;        54.89;           158;               0;         0.03;     54.92;             Success;    true
      0.00	INFO	      5374;      161;      0.01;      1;      0.00;         53.91;        53.91;           207;               4;         1.01;     54.93;             Success;    true
      0.00	INFO	      5487;      204;      0.18;      2;      0.00;         54.90;        54.90;           158;               0;         0.03;     54.93;             Success;    true
      0.00	INFO	      5376;      193;      0.01;      1;      0.00;         53.92;        53.92;           207;               4;         1.02;     54.94;             Success;    true
      0.00	INFO	      5378;       90;      0.01;      1;      0.00;         53.92;        53.92;           207;               4;         1.02;     54.94;             Success;    true
      0.00	INFO	      5380;      210;      0.01;      1;      0.00;         53.93;        53.93;           207;               4;         1.02;     54.96;             Success;    true
      0.00	INFO	      5489;      121;      0.18;      2;      0.00;         54.92;        54.92;           158;               0;         0.04;     54.96;             Success;    true
      0.00	INFO	      5491;       92;      0.18;      2;      0.00;         54.92;        54.92;           158;               0;         0.05;     54.97;             Success;    true
      0.00	INFO	      5493;       88;      0.18;      2;      0.00;         54.94;        54.94;           158;               0;         0.03;     54.97;             Success;    true
      0.00	INFO	      5495;      233;      0.18;      2;      0.00;         54.98;        54.98;           158;               0;         0.02;     54.99;             Success;    true
      0.00	INFO	      5382;      205;      0.01;      1;      0.00;         53.97;        53.97;           207;               4;         1.05;     55.03;             Success;    true
      0.00	INFO	      5497;      249;      0.18;      2;      0.00;         55.00;        55.00;           158;               0;         0.04;     55.04;             Success;    true
      0.00	INFO	      5384;       22;      0.01;      1;      0.00;         53.98;        53.98;           207;               4;         1.06;     55.04;             Success;    true
      0.00	INFO	      5499;      211;      0.18;      2;      0.00;         55.00;        55.00;           158;               0;         0.04;     55.04;             Success;    true
      0.00	INFO	      5501;       16;      0.19;      2;      0.00;         55.01;        55.01;           159;               0;         0.04;     55.06;             Success;    true
      0.00	INFO	      5503;       72;      0.19;      2;      0.00;         55.03;        55.03;           159;               0;         0.03;     55.06;             Success;    true
      0.00	INFO	      5386;       70;      0.01;      1;      0.00;         54.00;        54.00;           207;               4;         1.07;     55.07;             Success;    true
      0.00	INFO	      5388;      202;      0.01;      1;      0.00;         54.00;        54.00;           207;               4;         1.07;     55.08;             Success;    true
      0.00	INFO	      5390;       54;      0.01;      1;      0.00;         54.02;        54.02;           207;               4;         1.08;     55.09;             Success;    true
      0.00	INFO	      5505;      163;      0.19;      2;      0.00;         55.09;        55.09;           159;               0;         0.02;     55.10;             Success;    true
      0.00	INFO	      5392;      179;      0.01;      1;      0.00;         54.03;        54.03;           207;               4;         1.08;     55.12;             Success;    true
      0.00	INFO	      5394;       46;      0.01;      1;      0.00;         54.05;        54.05;           207;               4;         1.09;     55.14;             Success;    true
      0.00	INFO	      5396;      190;      0.01;      1;      0.00;         54.06;        54.06;           207;               4;         1.10;     55.16;             Success;    true
      0.00	INFO	      5398;      222;      0.01;      1;      0.00;         54.07;        54.07;           207;               4;         1.10;     55.17;             Success;    true
      0.00	INFO	      5400;      115;      0.01;      1;      0.00;         54.07;        54.07;           207;               4;         1.10;     55.17;             Success;    true
      0.00	INFO	      5507;        4;      0.19;      2;      0.00;         55.16;        55.16;           159;               0;         0.02;     55.18;             Success;    true
      0.00	INFO	      5402;       10;      0.01;      1;      0.00;         54.08;        54.08;           207;               4;         1.11;     55.18;             Success;    true
      0.00	INFO	      5404;       65;      0.01;      1;      0.00;         54.08;        54.08;           207;               4;         1.11;     55.19;             Success;    true
      0.00	INFO	      5509;       47;      0.19;      2;      0.00;         55.18;        55.18;           159;               0;         0.02;     55.20;             Success;    true
      0.00	INFO	      5406;      136;      0.01;      1;      0.00;         54.10;        54.10;           207;               4;         1.11;     55.21;             Success;    true
      0.00	INFO	      5408;      143;      0.01;      1;      0.00;         54.14;        54.14;           207;               4;         1.12;     55.26;             Success;    true
      0.00	INFO	      5410;       60;      0.01;      1;      0.00;         54.15;        54.15;           207;               4;         1.12;     55.27;             Success;    true
      0.00	INFO	      5412;       75;      0.01;      1;      0.00;         54.15;        54.15;           207;               4;         1.13;     55.28;             Success;    true
      0.00	INFO	      5414;      220;      0.01;      1;      0.00;         54.16;        54.16;           207;               4;         1.12;     55.28;             Success;    true
      0.00	INFO	      5511;      252;      0.19;      2;      0.00;         55.27;        55.27;           159;               0;         0.02;     55.28;             Success;    true
      0.00	INFO	      5416;       32;      0.01;      1;      0.00;         54.17;        54.17;           207;               4;         1.12;     55.29;             Success;    true
      0.00	INFO	      5513;      201;      0.19;      2;      0.00;         55.29;        55.29;           159;               0;         0.02;     55.31;             Success;    true
      0.00	INFO	      5418;      133;      0.01;      1;      0.00;         54.20;        54.20;           207;               4;         1.12;     55.33;             Success;    true
      0.00	INFO	      5420;       35;      0.01;      1;      0.00;         54.21;        54.21;           207;               4;         1.12;     55.34;             Success;    true
      0.00	INFO	      5515;      105;      0.19;      2;      0.00;         55.31;        55.31;           159;               0;         0.04;     55.35;             Success;    true
      0.00	INFO	      5517;      206;      0.19;      2;      0.00;         55.32;        55.32;           159;               0;         0.04;     55.36;             Success;    true
      0.00	INFO	      5422;       73;      0.01;      1;      0.00;         54.24;        54.24;           207;               4;         1.13;     55.37;             Success;    true
      0.00	INFO	      5424;       81;      0.01;      1;      0.00;         54.26;        54.26;           207;               4;         1.13;     55.38;             Success;    true
      0.00	INFO	      5426;      187;      0.01;      1;      0.00;         54.26;        54.26;           207;               4;         1.13;     55.38;             Success;    true
      0.00	INFO	      5519;      247;      0.19;      2;      0.00;         55.34;        55.34;           159;               0;         0.06;     55.39;             Success;    true
      0.00	INFO	      5521;       69;      0.19;      2;      0.00;         55.34;        55.34;           159;               0;         0.05;     55.40;             Success;    true
      0.00	INFO	      5523;      225;      0.19;      2;      0.00;         55.36;        55.36;           159;               0;         0.05;     55.41;             Success;    true
      0.00	INFO	      5525;      108;      0.19;      2;      0.00;         55.37;        55.37;           159;               0;         0.04;     55.42;             Success;    true
      0.00	INFO	      5527;      140;      0.19;      2;      0.00;         55.41;        55.41;           159;               0;         0.02;     55.43;             Success;    true
      0.00	INFO	      5428;      244;      0.01;      1;      0.00;         54.30;        54.30;           207;               4;         1.13;     55.43;             Success;    true
      0.00	INFO	      5430;      199;      0.01;      1;      0.00;         54.31;        54.31;           207;               4;         1.13;     55.44;             Success;    true
      0.00	INFO	      5529;       95;      0.19;      2;      0.00;         55.44;        55.44;           159;               0;         0.01;     55.45;             Success;    true
      0.00	INFO	      5432;       96;      0.01;      1;      0.00;         54.33;        54.33;           207;               4;         1.13;     55.46;             Success;    true
      0.00	INFO	      5531;      117;      0.19;      2;      0.00;         55.46;        55.46;           159;               0;         0.02;     55.48;             Success;    true
      0.00	INFO	      5434;      175;      0.01;      1;      0.00;         54.36;        54.36;           207;               4;         1.13;     55.49;             Success;    true
      0.00	INFO	      5436;       80;      0.01;      1;      0.00;         54.37;        54.37;           207;               4;         1.13;     55.50;             Success;    true
      0.00	INFO	      5438;       21;      0.01;      1;      0.00;         54.39;        54.39;           207;               4;         1.13;     55.52;             Success;    true
      0.00	INFO	      5440;      130;      0.01;      1;      0.00;         54.39;        54.39;           207;               4;         1.14;     55.53;             Success;    true
      0.00	INFO	      5442;       18;      0.01;      1;      0.00;         54.40;        54.40;           207;               4;         1.13;     55.53;             Success;    true
      0.00	INFO	      5533;      177;      0.19;      2;      0.00;         55.50;        55.50;           159;               0;         0.04;     55.54;             Success;    true
      0.00	INFO	      5535;       45;      0.19;      2;      0.00;         55.50;        55.50;           159;               0;         0.04;     55.54;             Success;    true
      0.00	INFO	      5537;       91;      0.19;      2;      0.00;         55.53;        55.53;           159;               0;         0.04;     55.57;             Success;    true
      0.00	INFO	      5444;      169;      0.01;      1;      0.00;         54.44;        54.44;           207;               4;         1.13;     55.57;             Success;    true
      0.00	INFO	      5446;       31;      0.01;      1;      0.00;         54.45;        54.45;           207;               4;         1.13;     55.57;             Success;    true
      0.00	INFO	      5539;      164;      0.19;      2;      0.00;         55.54;        55.54;           159;               0;         0.04;     55.59;             Success;    true
      0.00	INFO	      5541;      251;      0.19;      2;      0.00;         55.55;        55.55;           159;               0;         0.05;     55.60;             Success;    true
      0.00	INFO	      5448;       56;      0.01;      1;      0.00;         54.47;        54.47;           207;               4;         1.13;     55.60;             Success;    true
      0.00	INFO	      5543;      234;      0.19;      2;      0.00;         55.57;        55.57;           159;               0;         0.05;     55.62;             Success;    true
      0.00	INFO	      5545;       41;      0.19;      2;      0.00;         55.58;        55.58;           159;               0;         0.04;     55.63;             Success;    true
      0.00	INFO	      5547;      194;      0.19;      2;      0.00;         55.60;        55.60;           159;               0;         0.04;     55.63;             Success;    true
      0.00	INFO	      5450;      171;      0.01;      1;      0.00;         54.51;        54.51;           207;               4;         1.13;     55.64;             Success;    true
      0.00	INFO	      5452;       67;      0.01;      1;      0.00;         54.52;        54.52;           207;               4;         1.12;     55.64;             Success;    true
      0.00	INFO	      5549;       87;      0.19;      2;      0.00;         55.64;        55.64;           159;               0;         0.02;     55.65;             Success;    true
      0.00	INFO	      5454;      248;      0.01;      1;      0.00;         54.54;        54.54;           207;               4;         1.12;     55.66;             Success;    true
      0.00	INFO	      5456;       39;      0.01;      1;      0.00;         54.55;        54.55;           207;               4;         1.12;     55.67;             Success;    true
      0.00	INFO	      5458;      166;      0.01;      1;      0.00;         54.55;        54.55;           207;               4;         1.12;     55.67;             Success;    true
      0.00	INFO	      5460;       42;      0.01;      1;      0.00;         54.55;        54.55;           207;               4;         1.12;     55.67;             Success;    true
      0.00	INFO	      5462;      207;      0.01;      1;      0.00;         54.58;        54.58;           207;               4;         1.11;     55.69;             Success;    true
      0.00	INFO	      5551;      146;      0.19;      2;      0.00;         55.67;        55.67;           159;               0;         0.03;     55.70;             Success;    true
      0.00	INFO	      5464;      165;      0.01;      1;      0.00;         54.60;        54.60;           207;               4;         1.11;     55.71;             Success;    true
      0.00	INFO	      5466;       94;      0.01;      1;      0.00;         54.60;        54.60;           207;               4;         1.11;     55.71;             Success;    true
      0.00	INFO	      5553;      104;      0.19;      2;      0.00;         55.68;        55.68;           159;               0;         0.04;     55.72;             Success;    true
      0.00	INFO	      5555;      145;      0.19;      2;      0.00;         55.69;        55.69;           159;               0;         0.03;     55.72;             Success;    true
      0.00	INFO	      5468;       77;      0.01;      1;      0.00;         54.61;        54.61;           207;               4;         1.11;     55.72;             Success;    true
      0.00	INFO	      5557;       34;      0.19;      2;      0.00;         55.72;        55.72;           159;               0;         0.02;     55.74;             Success;    true
      0.00	INFO	      5470;       99;      0.01;      1;      0.00;         54.65;        54.65;           207;               4;         1.10;     55.75;             Success;    true
      0.00	INFO	      5559;      185;      0.19;      2;      0.00;         55.74;        55.74;           159;               0;         0.02;     55.76;             Success;    true
      0.00	INFO	      5472;      142;      0.01;      1;      0.00;         54.69;        54.69;           207;               4;         1.09;     55.78;             Success;    true
      0.00	INFO	      5474;      153;      0.01;      1;      0.00;         54.71;        54.71;           207;               4;         1.09;     55.79;             Success;    true
      0.00	INFO	      5476;      122;      0.01;      1;      0.00;         54.71;        54.71;           207;               4;         1.09;     55.80;             Success;    true
      0.00	INFO	      5561;      118;      0.19;      2;      0.00;         55.78;        55.78;           159;               0;         0.02;     55.80;             Success;    true
      0.00	INFO	      5478;       78;      0.01;      1;      0.00;         54.72;        54.72;           207;               4;         1.09;     55.80;             Success;    true
      0.00	INFO	      5563;       50;      0.19;      2;      0.00;         55.80;        55.80;           159;               0;         0.02;     55.82;             Success;    true
      0.00	INFO	      5480;       61;      0.01;      1;      0.00;         54.74;        54.74;           207;               4;         1.08;     55.82;             Success;    true
      0.00	INFO	      5565;       44;      0.19;      2;      0.00;         55.82;        55.82;           159;               0;         0.04;     55.86;             Success;    true
      0.00	INFO	      5567;       62;      0.19;      2;      0.00;         55.82;        55.82;           159;               0;         0.04;     55.86;             Success;    true
      0.00	INFO	      5482;      183;      0.01;      1;      0.00;         54.81;        54.81;           207;               4;         1.07;     55.87;             Success;    true
      0.00	INFO	      5484;      192;      0.01;      1;      0.00;         54.83;        54.83;           207;               4;         1.06;     55.89;             Success;    true
      0.00	INFO	      5569;      110;      0.19;      2;      0.00;         55.84;        55.84;           159;               0;         0.06;     55.90;             Success;    true
      0.00	INFO	      5571;      135;      0.19;      2;      0.00;         55.85;        55.85;           159;               0;         0.07;     55.92;             Success;    true
      0.00	INFO	      5486;      229;      0.01;      1;      0.00;         54.89;        54.89;           207;               4;         1.05;     55.94;             Success;    true
      0.00	INFO	      5488;      204;      0.01;      1;      0.00;         54.90;        54.90;           207;               4;         1.05;     55.95;             Success;    true
      0.00	INFO	      5573;      111;      0.19;      2;      0.00;         55.87;        55.87;           159;               0;         0.08;     55.95;             Success;    true
      0.00	INFO	      5502;       16;      0.01;      1;      0.00;         55.01;        55.01;           187;               2;         0.94;     55.95;             Success;    true
      0.00	INFO	      5575;      212;      0.19;      2;      0.00;         55.87;        55.87;           159;               0;         0.09;     55.96;             Success;    true
      0.00	INFO	      5490;      121;      0.01;      1;      0.00;         54.92;        54.92;           207;               4;         1.05;     55.96;             Success;    true
      0.00	INFO	      5504;       72;      0.01;      1;      0.00;         55.03;        55.03;           187;               2;         0.93;     55.96;             Success;    true
      0.00	INFO	      5492;       92;      0.01;      1;      0.00;         54.92;        54.92;           207;               4;         1.04;     55.97;             Success;    true
      0.00	INFO	      5577;        6;      0.19;      2;      0.00;         55.89;        55.89;           159;               0;         0.09;     55.97;             Success;    true
      0.00	INFO	      5579;       85;      0.19;      2;      0.00;         55.89;        55.89;           159;               0;         0.08;     55.98;             Success;    true
      0.00	INFO	      5581;      217;      0.19;      2;      0.00;         55.89;        55.89;           159;               0;         0.08;     55.98;             Success;    true
      0.00	INFO	      5494;       88;      0.01;      1;      0.00;         54.94;        54.94;           207;               4;         1.04;     55.98;             Success;    true
      0.00	INFO	      5583;      150;      0.19;      2;      0.00;         55.93;        55.93;           159;               0;         0.05;     55.98;             Success;    true
      0.00	INFO	      5506;      163;      0.01;      1;      0.00;         55.09;        55.09;           187;               2;         0.91;     56.00;             Success;    true
      0.00	INFO	      5496;      233;      0.01;      1;      0.00;         54.98;        54.98;           207;               4;         1.03;     56.01;             Success;    true
      0.00	INFO	      5585;      200;      0.19;      2;      0.00;         56.01;        56.01;           159;               0;         0.02;     56.02;             Success;    true
      0.00	INFO	      5498;      249;      0.01;      1;      0.00;         55.00;        55.00;           207;               4;         1.02;     56.02;             Success;    true
      0.00	INFO	      5500;      211;      0.01;      1;      0.00;         55.00;        55.00;           207;               4;         1.02;     56.02;             Success;    true
      0.00	INFO	      5508;        4;      0.01;      1;      0.00;         55.16;        55.16;           187;               2;         0.89;     56.05;             Success;    true
      0.00	INFO	      5587;      230;      0.19;      2;      0.00;         56.03;        56.03;           159;               0;         0.04;     56.07;             Success;    true
      0.00	INFO	      5589;      132;      0.19;      2;      0.00;         56.03;        56.03;           159;               0;         0.04;     56.07;             Success;    true
      0.00	INFO	      5510;       47;      0.01;      1;      0.00;         55.18;        55.18;           187;               2;         0.89;     56.07;             Success;    true
      0.00	INFO	      5591;      180;      0.19;      2;      0.00;         56.05;        56.05;           159;               0;         0.04;     56.09;             Success;    true
      0.00	INFO	      5593;       74;      0.19;      2;      0.00;         56.07;        56.07;           159;               0;         0.04;     56.10;             Success;    true
      0.00	INFO	      5595;       11;      0.19;      2;      0.00;         56.11;        56.11;           159;               0;         0.02;     56.13;             Success;    true
      0.00	INFO	      5512;      252;      0.01;      1;      0.00;         55.27;        55.27;           187;               2;         0.87;     56.14;             Success;    true
      0.00	INFO	      5514;      201;      0.01;      1;      0.00;         55.29;        55.29;           187;               2;         0.87;     56.16;             Success;    true
      0.00	INFO	      5597;      134;      0.19;      2;      0.00;         56.16;        56.16;           159;               0;         0.02;     56.18;             Success;    true
      0.00	INFO	      5516;      105;      0.01;      1;      0.00;         55.31;        55.31;           187;               2;         0.87;     56.18;             Success;    true
      0.00	INFO	      5518;      206;      0.01;      1;      0.00;         55.32;        55.32;           187;               2;         0.87;     56.18;             Success;    true
      0.00	INFO	      5520;      247;      0.01;      1;      0.00;         55.34;        55.34;           187;               2;         0.86;     56.20;             Success;    true
      0.00	INFO	      5522;       69;      0.01;      1;      0.00;         55.34;        55.34;           187;               2;         0.86;     56.20;             Success;    true
      0.00	INFO	      5524;      225;      0.01;      1;      0.00;         55.36;        55.36;           187;               2;         0.86;     56.22;             Success;    true
      0.00	INFO	      5599;      112;      0.19;      2;      0.00;         56.20;        56.20;           159;               0;         0.02;     56.22;             Success;    true
      0.00	INFO	      5526;      108;      0.01;      1;      0.00;         55.37;        55.37;           187;               2;         0.86;     56.23;             Success;    true
      0.00	INFO	      5601;      209;      0.19;      2;      0.00;         56.22;        56.22;           159;               0;         0.03;     56.25;             Success;    true
      0.00	INFO	      5603;      239;      0.19;      2;      0.00;         56.22;        56.22;           159;               0;         0.03;     56.25;             Success;    true
      0.00	INFO	      5528;      140;      0.01;      1;      0.00;         55.41;        55.41;           187;               2;         0.85;     56.26;             Success;    true
      0.00	INFO	      5530;       95;      0.01;      1;      0.00;         55.44;        55.44;           187;               2;         0.84;     56.28;             Success;    true
      0.00	INFO	      5532;      117;      0.01;      1;      0.00;         55.46;        55.46;           187;               2;         0.83;     56.30;             Success;    true
      0.00	INFO	      5605;       53;      0.19;      2;      0.00;         56.27;        56.27;           159;               0;         0.03;     56.30;             Success;    true
      0.00	INFO	      5607;      181;      0.19;      2;      0.00;         56.27;        56.27;           159;               0;         0.03;     56.30;             Success;    true
      0.00	INFO	      5534;      177;      0.01;      1;      0.00;         55.50;        55.50;           187;               2;         0.82;     56.33;             Success;    true
      0.00	INFO	      5536;       45;      0.01;      1;      0.00;         55.50;        55.50;           187;               2;         0.82;     56.33;             Success;    true
      0.00	INFO	      5538;       91;      0.01;      1;      0.00;         55.53;        55.53;           187;               2;         0.82;     56.35;             Success;    true
      0.00	INFO	      5609;      231;      0.19;      2;      0.00;         56.34;        56.34;           159;               0;         0.02;     56.35;             Success;    true
      0.00	INFO	      5540;      164;      0.01;      1;      0.00;         55.54;        55.54;           187;               2;         0.81;     56.35;             Success;    true
      0.00	INFO	      5542;      251;      0.01;      1;      0.00;         55.55;        55.55;           187;               2;         0.82;     56.36;             Success;    true
      0.00	INFO	      5544;      234;      0.01;      1;      0.00;         55.57;        55.57;           187;               2;         0.81;     56.37;             Success;    true
      0.00	INFO	      5546;       41;      0.01;      1;      0.00;         55.58;        55.58;           187;               2;         0.80;     56.39;             Success;    true
      0.00	INFO	      5548;      194;      0.01;      1;      0.00;         55.60;        55.60;           187;               2;         0.80;     56.39;             Success;    true
      0.00	INFO	      5611;       79;      0.19;      2;      0.00;         56.38;        56.38;           159;               0;         0.02;     56.40;             Success;    true
      0.00	INFO	      5613;      189;      0.19;      2;      0.00;         56.39;        56.39;           159;               0;         0.02;     56.41;             Success;    true
      0.00	INFO	      5550;       87;      0.01;      1;      0.00;         55.64;        55.64;           187;               2;         0.78;     56.42;             Success;    true
      0.00	INFO	      5552;      146;      0.01;      1;      0.00;         55.67;        55.67;           187;               2;         0.77;     56.44;             Success;    true
      0.00	INFO	      5554;      104;      0.01;      1;      0.00;         55.68;        55.68;           187;               2;         0.77;     56.45;             Success;    true
      0.00	INFO	      5556;      145;      0.01;      1;      0.00;         55.69;        55.69;           187;               2;         0.77;     56.45;             Success;    true
      0.00	INFO	      5615;       66;      0.19;      2;      0.00;         56.44;        56.44;           159;               0;         0.02;     56.46;             Success;    true
      0.00	INFO	      5558;       34;      0.01;      1;      0.00;         55.72;        55.72;           187;               2;         0.76;     56.48;             Success;    true
      0.00	INFO	      5617;      219;      0.19;      2;      0.00;         56.46;        56.46;           159;               0;         0.02;     56.49;             Success;    true
      0.00	INFO	      5560;      185;      0.01;      1;      0.00;         55.74;        55.74;           187;               2;         0.75;     56.49;             Success;    true
      0.00	INFO	      5619;       14;      0.19;      2;      0.00;         56.48;        56.48;           159;               0;         0.02;     56.50;             Success;    true
      0.00	INFO	      5562;      118;      0.01;      1;      0.00;         55.78;        55.78;           187;               2;         0.73;     56.52;             Success;    true
      0.00	INFO	      5564;       50;      0.01;      1;      0.00;         55.80;        55.80;           187;               2;         0.73;     56.53;             Success;    true
      0.00	INFO	      5566;       44;      0.01;      1;      0.00;         55.82;        55.82;           187;               2;         0.72;     56.54;             Success;    true
      0.00	INFO	      5568;       62;      0.01;      1;      0.00;         55.82;        55.82;           187;               2;         0.72;     56.54;             Success;    true
